Time: 2023-11-22-09-08-27 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.756178618502 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-28 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.792837534689 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-29 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.866193117735 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-30 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.902889888688 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-31 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.893714505256 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-32 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.902889888688 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-33 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.902889888688 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-34 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.838678857264 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-36 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.820339965569 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-37 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.811171701866 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-38 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.820339965569 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-39 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.884539916164 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-40 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.921243041832 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-41 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.967139882754 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-42 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 29.058993732410 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-43 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.967139882754 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-44 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.866193117735 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-45 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.829509017097 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-46 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.838678857264 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-47 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.811171701866 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-48 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.829509017097 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-49 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.829509017097 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-50 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.866193117735 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-51 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.847849486884 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-52 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.756178618502 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-53 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.774506509065 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-08-54 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.893714505256 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-08-55 : Airspeed comp: 0.000000000000 : Airspeed: 0.053048805254 : Airtemperature: 28.893714505256 : CTA Voltage: 1.378030000000
Time: 2023-11-22-09-08-56 : Airspeed comp: 0.000000000000 : Airspeed: 0.070675831530 : Airtemperature: 28.857020906769 : CTA Voltage: 1.374610000000
Time: 2023-11-22-09-08-57 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.948778749490 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-08-58 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.921243041832 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-08-59 : Airspeed comp: 0.000000000000 : Airspeed: 0.138154685265 : Airtemperature: 28.847849486884 : CTA Voltage: 1.364370000000
Time: 2023-11-22-09-09-00 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.847849486884 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-09-02 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.847849486884 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-09-03 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.866193117735 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-09-04 : Airspeed comp: 0.000000000000 : Airspeed: 0.113254596328 : Airtemperature: 28.921243041832 : CTA Voltage: 1.367780000000
Time: 2023-11-22-09-09-05 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.912066067275 : CTA Voltage: 1.371200000000
Time: 2023-11-22-09-09-06 : Airspeed comp: 0.000000000000 : Airspeed: 0.090711499675 : Airtemperature: 28.912066067275 : CTA Voltage: 1.371200000000
