Time: 2023-11-30-11-12-20 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.048635891226 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-12-21 : Airspeed comp: 0.000000000000 : Airspeed: 1.851317691762 : Airtemperature: 22.110159682966 : CTA Voltage: 1.760730000000
Time: 2023-11-30-11-12-22 : Airspeed comp: 0.000000000000 : Airspeed: 2.011456642935 : Airtemperature: 22.039847713933 : CTA Voltage: 1.774390000000
Time: 2023-11-30-11-12-23 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 21.943192917277 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-24 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 21.934407477308 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-25 : Airspeed comp: 0.000000000000 : Airspeed: 1.930402256367 : Airtemperature: 21.925622260983 : CTA Voltage: 1.767560000000
Time: 2023-11-30-11-12-26 : Airspeed comp: 0.000000000000 : Airspeed: 1.970741355290 : Airtemperature: 21.890483618379 : CTA Voltage: 1.770980000000
Time: 2023-11-30-11-12-27 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 21.995910292082 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-12-28 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.083790933053 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-29 : Airspeed comp: 0.000000000000 : Airspeed: 1.970741355290 : Airtemperature: 22.127740035387 : CTA Voltage: 1.770980000000
Time: 2023-11-30-11-12-30 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.180486845079 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-12-31 : Airspeed comp: 0.000000000000 : Airspeed: 1.662044710428 : Airtemperature: 22.180486845079 : CTA Voltage: 1.743650000000
Time: 2023-11-30-11-12-32 : Airspeed comp: 0.000000000000 : Airspeed: 1.625585278580 : Airtemperature: 22.198071050800 : CTA Voltage: 1.740230000000
Time: 2023-11-30-11-12-33 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.154112356493 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-12-34 : Airspeed comp: 0.000000000000 : Airspeed: 2.011456642935 : Airtemperature: 22.101369863187 : CTA Voltage: 1.774390000000
Time: 2023-11-30-11-12-35 : Airspeed comp: 0.000000000000 : Airspeed: 2.052789336352 : Airtemperature: 22.136530569405 : CTA Voltage: 1.777810000000
Time: 2023-11-30-11-12-36 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.154112356493 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-37 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.224449193137 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-12-38 : Airspeed comp: 0.000000000000 : Airspeed: 2.052789336352 : Airtemperature: 22.277212147480 : CTA Voltage: 1.777810000000
Time: 2023-11-30-11-12-39 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.329984118644 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-12-41 : Airspeed comp: 0.000000000000 : Airspeed: 1.625585278580 : Airtemperature: 22.286006845823 : CTA Voltage: 1.740230000000
Time: 2023-11-30-11-12-42 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.303596996663 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-12-43 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.206863519723 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-12-44 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.303596996663 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-45 : Airspeed comp: 0.000000000000 : Airspeed: 2.052789336352 : Airtemperature: 22.426756644883 : CTA Voltage: 1.777810000000
Time: 2023-11-30-11-12-46 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.453154619223 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-47 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.514759173573 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-48 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.470754588877 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-12-49 : Airspeed comp: 0.000000000000 : Airspeed: 1.851317691762 : Airtemperature: 22.365170515560 : CTA Voltage: 1.760730000000
Time: 2023-11-30-11-12-50 : Airspeed comp: 0.000000000000 : Airspeed: 2.011456642935 : Airtemperature: 22.277212147480 : CTA Voltage: 1.774390000000
Time: 2023-11-30-11-12-51 : Airspeed comp: 0.000000000000 : Airspeed: 1.930402256367 : Airtemperature: 22.189278826148 : CTA Voltage: 1.767560000000
Time: 2023-11-30-11-12-52 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.083790933053 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-53 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.092580280112 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-12-54 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.066212944233 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-55 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.048635891226 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-12-56 : Airspeed comp: 0.000000000000 : Airspeed: 2.179678106719 : Airtemperature: 22.329984118644 : CTA Voltage: 1.788060000000
Time: 2023-11-30-11-12-57 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.373967756455 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-58 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.356373532021 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-12-59 : Airspeed comp: 0.000000000000 : Airspeed: 1.851317691762 : Airtemperature: 22.409159307373 : CTA Voltage: 1.760730000000
Time: 2023-11-30-11-13-00 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.356373532021 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-13-01 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.092580280112 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-02 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.092580280112 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-13-03 : Airspeed comp: 0.000000000000 : Airspeed: 1.851317691762 : Airtemperature: 22.127740035387 : CTA Voltage: 1.760730000000
Time: 2023-11-30-11-13-04 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.092580280112 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-13-05 : Airspeed comp: 0.000000000000 : Airspeed: 1.589705110511 : Airtemperature: 22.101369863187 : CTA Voltage: 1.736820000000
Time: 2023-11-30-11-13-07 : Airspeed comp: 0.000000000000 : Airspeed: 1.625585278580 : Airtemperature: 22.118949740137 : CTA Voltage: 1.740230000000
